27299	40
27300	39
27301	40
27302	40
27303	41
27304	41
27305	40
27306	41
27307	40
27308	40
27309	37
27310	40
27311	40
27312	40
27313	41
27314	42
27315	41
27316	41
27317	41
27318	40
27319	42
27320	43
27321	42
27322	41
27323	42
27324	47
27325	47
27326	47
27327	47
27328	47
27329	47
27330	47
27331	47
27332	47
27333	47
27334	48
27335	49
27336	49
27337	50
27338	50
27339	49
27340	48
27341	48
27342	48
27343	48
27344	49
27345	48
27346	50
27347	50
27348	50
27349	51
27350	51
27351	52
27352	51
27353	50
27354	50
27355	50
27356	50
27357	50
27358	51
27359	50
27360	50
27361	49
27362	49
27363	49
27364	47
27365	42
27366	40
27367	40
27368	41
27369	41
27370	41
27371	41
27372	42
27373	42
27374	42
27375	42
27376	44
27377	43
27378	43
27379	43
27380	43
27381	43
27382	43
27383	42
27384	42
27385	43
27386	43
27387	43
27388	43
27389	44
27390	44
27391	43
27392	43
27393	43
27394	44
27395	46
27396	46
27397	43
27398	43
27399	42
27400	41
27401	42
27402	42
27403	43
27404	42
27405	42
27406	41
27407	40
27408	40
27409	40
27410	40
27411	40
27412	40
27413	40
27414	39
27415	38
27416	38
27417	40
27418	40
27419	40
27420	38
27421	37
27422	37
27423	37
27424	36
27425	32
27426	33
27427	33
27428	33
27429	33
27430	33
27431	33
27432	32
27433	32
27434	32
27435	33
27436	32
27437	32
27438	31
27439	32
27440	32
27441	32
27442	31
27443	31
27444	32
27445	32
27446	32
27447	31
27448	31
27449	31
27450	30
27451	30
27452	29
27453	29
27454	31
27455	31
27456	32
27457	32
27458	32
27459	31
27460	31
27461	31
27462	33
27463	33
27464	33
27465	33
27466	33
27467	33
27468	32
27469	31
27470	31
27471	32
27472	31
27473	30
27474	30
27475	30
27476	31
27477	29
27478	30
27479	30
27480	32
27481	32
27482	32
27483	34
27484	34
27485	35
27486	34
27487	34
27488	34
27489	35
27490	35
27491	35
27492	35
27493	37
27494	37
27495	36
27496	34
27497	36
27498	36
27499	36
27500	37
27501	37
27502	38
27503	38
27504	38
27505	41
27506	43
27507	43
27508	43
27509	43
27510	44
27511	44
27512	45
27513	46
27514	48
27515	49
27516	49
27517	49
27518	49
27519	50
27520	51
27521	51
27522	51
27523	50
27524	51
27525	54
27526	53
27527	54
27528	54
27529	54
27530	56
27531	56
27532	56
27533	56
27534	56
27535	57
27536	56
27537	56
27538	56
27539	60
27540	59
27541	59
27542	61
27543	62
27544	62
27545	63
27546	62
27547	64
27548	65
27549	64
27550	64
27551	64
27552	64
27553	64
27554	64
27555	62
27556	62
27557	62
27558	62
27559	66
27560	67
27561	67
27562	67
27563	65
27564	65
27565	65
27566	65
27567	65
27568	66
27569	66
27570	66
27571	67
27572	66
27573	66
27574	66
27575	65
27576	66
27577	66
27578	66
27579	65
27580	65
27581	63
27582	63
27583	66
27584	65
27585	65
27586	64
27587	64
27588	64
27589	64
27590	63
27591	64
27592	64
27593	64
27594	62
27595	62
27596	44
27597	44
27598	42
27599	43
27600	42
27601	41
27602	40
27603	39
27604	57
27605	54
27606	52
27607	51
27608	50
27609	51
27610	51
27611	51
27612	49
27613	50
27614	50
27615	49
27616	49
27617	49
27618	49
27619	48
27620	48
27621	48
27622	48
27623	47
27624	47
27625	47
27626	46
27627	45
27628	43
27629	42
27630	43
27631	43
27632	44
27633	44
27634	42
27635	42
27636	40
27637	40
27638	40
27639	38
27640	36
27641	36
27642	36
27643	35
27644	35
27645	35
27646	34
27647	35
27648	32
27649	32
27650	32
27651	31
27652	32
27653	32
27654	32
27655	32
27656	32
27657	34
27658	34
27659	35
27660	33
27661	34
27662	34
27663	34
27664	34
27665	34
27666	33
27667	33
27668	32
27669	31
27670	31
27671	31
27672	31
27673	31
27674	31
27675	31
27676	32
27677	32
27678	31
27679	31
27680	31
27681	32
27682	32
27683	32
27684	32
27685	31
27686	32
27687	32
27688	32
27689	32
27690	32
27691	32
27692	27
27693	27
27694	27
27695	27
27696	26
27697	26
27698	28
27699	28
27700	29
27701	29
27702	29
27703	29
27704	30
27705	31
27706	31
27707	31
27708	32
27709	33
27710	32
27711	32
27712	32
27713	32
27714	31
27715	31
27716	32
27717	32
27718	32
27719	32
27720	34
27721	35
27722	36
27723	36
27724	37
27725	36
27726	35
27727	35
27728	35
27729	35
27730	35
27731	34
27732	34
27733	34
27734	35
27735	35
27736	35
27737	37
27738	36
27739	36
27740	36
27741	36
27742	36
27743	36
27744	36
27745	35
27746	35
27747	35
27748	34
27749	34
27750	33
27751	33
27752	33
27753	32
27754	32
27755	31
27756	31
27757	31
27758	29
27759	29
27760	28
27761	28
27762	28
27763	28
27764	28
27765	28
27766	28
27767	28
27768	28
27769	28
27770	28
27771	28
27772	28
27773	27
27774	28
27775	28
27776	30
27777	29
27778	27
27779	27
27780	27
27781	27
27782	26
27783	26
27784	26
27785	25
27786	25
27787	24
27788	24
27789	26
27790	26
27791	27
27792	27
27793	27
27794	27
27795	27
27796	27
27797	28
27798	28
27799	26
27800	26
27801	25
27802	25
27803	25
27804	26
27805	25
27806	23
27807	23
27808	23
27809	22
27810	21
27811	21
27812	21
27813	21
27814	21
27815	21
27816	21
27817	20
27818	20
27819	21
27820	21
27821	18
27822	17
27823	18
27824	18
27825	17
27826	17
27827	17
27828	17
27829	17
27830	17
27831	17
27832	18
27833	18
27834	17
27835	16
27836	16
27837	16
27838	14
27839	14
27840	14
27841	14
27842	13
27843	13
27844	13
27845	13
27846	14
27847	14
27848	14
27849	14
27850	14
27851	14
27852	14
27853	16
27854	16
27855	16
27856	16
27857	16
27858	16
27859	16
27860	20
27861	21
27862	20
27863	19
27864	19
27865	19
27866	19
27867	19
27868	19
27869	19
27870	19
27871	19
27872	21
27873	21
27874	22
27875	21
27876	21
27877	19
27878	19
27879	21
27880	21
27881	21
27882	21
27883	21
27884	21
27885	22
27886	22
27887	22
27888	22
27889	22
27890	22
27891	22
27892	21
27893	21
27894	22
27895	22
27896	22
27897	22
27898	21
27899	21
27900	21
27901	21
27902	25
27903	26
27904	26
27905	26
27906	27
27907	27
27908	27
27909	28
27910	28
27911	28
27912	29
27913	29
27914	31
27915	32
27916	33
27917	33
27918	33
27919	33
27920	33
27921	34
27922	35
27923	35
27924	36
27925	36
27926	36
27927	36
27928	38
27929	38
27930	39
27931	39
27932	39
27933	41
27934	41
27935	41
27936	41
27937	41
27938	41
27939	41
27940	42
27941	43
27942	44
27943	44
27944	45
27945	45
27946	46
27947	46
27948	48
27949	48
27950	49
27951	49
27952	50
27953	50
27954	22
27955	49
27956	49
27957	49
27958	49
27959	49
27960	49
27961	49
27962	46
27963	45
27964	45
27965	45
27966	45
27967	45
27968	45
27969	45
27970	45
27971	45
27972	45
27973	46
27974	46
27975	45
27976	45
27977	46
27978	49
27979	49
27980	48
27981	47
27982	47
27983	47
27984	48
27985	48
27986	47
27987	47
27988	48
27989	48
27990	48
27991	47
27992	46
27993	46
27994	46
27995	46
27996	45
27997	45
27998	45
27999	45
28000	45
28001	45
28002	45
28003	44
28004	40
28005	40
28006	40
28007	39
28008	38
28009	38
28010	38
28011	38
28012	38
28013	37
28014	37
28015	37
28016	34
28017	35
28018	35
28019	35
28020	35
28021	36
28022	36
28023	35
28024	34
28025	34
28026	34
28027	34
28028	35
28029	32
28030	34
28031	33
28032	33
28033	33
28034	33
28035	30
28036	30
28037	30
28038	30
28039	30
28040	29
28041	29
28042	29
28043	29
28044	28
28045	27
28046	26
28047	25
28048	25
28049	24
28050	23
28051	22
28052	22
28053	21
28054	21
28055	21
28056	21
28057	21
28058	21
28059	21
28060	21
28061	21
28062	20
28063	20
28064	20
28065	20
28066	20
28067	20
28068	21
28069	21
28070	21
28071	21
28072	21
28073	21
28074	19
28075	18
28076	18
28077	18
28078	16
28079	14
28080	14
28081	15
28082	16
28083	16
28084	16
28085	16
28086	16
28087	16
28088	16
28089	15
28090	15
28091	15
28092	15
28093	15
28094	15
28095	15
28096	16
28097	16
28098	16
28099	16
28100	16
28101	16
28102	17
28103	17
28104	17
28105	17
28106	17
28107	17
28108	17
28109	17
28110	17
28111	17
28112	16
28113	16
28114	16
28115	16
28116	16
28117	15
28118	15
28119	14
28120	14
28121	14
28122	13
28123	12
28124	12
28125	12
28126	12
28127	10
28128	11
28129	10
28130	10
28131	9
28132	9
28133	9
28134	9
28135	9
28136	9
28137	10
28138	10
28139	10
28140	10
28141	10
28142	9
28143	9
28144	9
28145	9
28146	9
28147	9
28148	9
28149	9
28150	9
28151	9
28152	9
28153	9
28154	11
28155	11
28156	11
28157	10
28158	10
28159	11
28160	11
28161	11
28162	11
28163	12
28164	12
28165	12
28166	12
28167	12
28168	12
28169	11
28170	11
28171	13
28172	14
28173	14
28174	14
28175	14
28176	14
28177	14
28178	14
28179	14
28180	15
28181	15
28182	14
28183	13
28184	13
28185	13
28186	12
28187	12
28188	12
28189	11
28190	12
28191	12
28192	12
28193	12
28194	12
28195	12
28196	13
28197	12
28198	12
28199	12
28200	12
28201	13
28202	13
28203	12
28204	12
28205	12
28206	14
28207	15
28208	15
28209	15
28210	15
28211	14
28212	16
28213	16
28214	16
28215	16
28216	16
28217	16
28218	16
28219	16
28220	16
28221	16
28222	18
28223	19
28224	19
28225	19
28226	19
28227	19
28228	19
28229	18
28230	18
28231	18
28232	18
28233	18
28234	18
28235	18
28236	20
28237	20
28238	20
28239	20
28240	22
28241	22
28242	22
28243	23
28244	23
28245	23
28246	23
28247	23
28248	23
28249	24
28250	24
28251	24
28252	24
28253	24
28254	24
28255	22
28256	22
28257	23
28258	23
28259	23
28260	22
28261	22
28262	22
28263	22
28264	21
28265	22
28266	22
28267	24
28268	24
28269	24
28270	24
28271	24
28272	22
28273	22
28274	21
28275	21
28276	21
28277	21
28278	21
28279	21
28280	21
28281	20
28282	20
28283	20
28284	20
28285	20
28286	21
28287	21
28288	21
28289	21
28290	21
28291	21
28292	21
28293	21
28294	21
28295	21
28296	21
28297	22
28298	22
28299	22
28300	22
28301	22
28302	21
28303	21
28304	21
28305	22
28306	23
28307	21
28308	21
28309	20
28310	20
28311	20
28312	20
28313	19
28314	19
28315	19
28316	19
28317	19
28318	20
28319	20
28320	20
28321	21
28322	21
28323	19
28324	18
28325	18
28326	18
28327	18
28328	19
28329	19
28330	19
28331	19
28332	19
28333	19
28334	19
28335	19
28336	19
28337	17
28338	17
28339	16
28340	16
28341	14
28342	14
28343	14
28344	13
28345	13
28346	13
28347	13
28348	13
28349	13
28350	12
28351	12
28352	12
28353	12
28354	14
28355	14
28356	14
28357	14
28358	15
28359	15
28360	15
28361	15
28362	15
28363	15
28364	15
28365	15
28366	14
28367	15
28368	13
28369	13
28370	13
28371	13
28372	13
28373	13
28374	13
28375	13
28376	13
28377	13
28378	14
28379	14
28380	14
28381	14
28382	14
28383	15
28384	15
28385	15
28386	15
28387	16
28388	17
28389	17
28390	17
28391	18
28392	18
28393	18
28394	18
28395	19
28396	20
28397	20
28398	18
28399	18
28400	18
28401	18
28402	18
28403	18
28404	18
28405	18
28406	18
28407	17
28408	17
28409	17
28410	17
28411	17
28412	17
28413	17
28414	17
28415	17
28416	17
28417	17
28418	17
28419	16
28420	16
28421	16
28422	15
28423	15
28424	15
28425	15
28426	15
28427	15
28428	15
28429	14
28430	14
28431	14
28432	15
28433	15
28434	16
28435	16
28436	17
28437	17
28438	17
28439	17
28440	17
28441	17
28442	18
28443	18
28444	19
28445	19
28446	19
28447	20
28448	20
28449	21
28450	21
28451	21
28452	21
28453	21
28454	22
28455	20
28456	21
28457	21
28458	23
28459	21
28460	22
28461	24
28462	24
28463	25
28464	25
28465	25
28466	25
28467	25
28468	25
28469	26
28470	27
28471	28
28472	28
28473	28
28474	29
28475	29
28476	29
28477	29
28478	29
28479	28
28480	28
28481	28
28482	28
28483	29
28484	30
28485	29
28486	30
28487	30
28488	28
28489	28
28490	28
28491	28
28492	27
28493	28
28494	28
28495	28
28496	27
28497	26
28498	26
28499	26
28500	26
28501	26
28502	26
28503	26
28504	27
28505	27
28506	27
28507	27
28508	27
28509	30
28510	30
28511	30
28512	30
28513	30
28514	30
28515	30
28516	31
28517	31
28518	31
28519	31
28520	32
28521	32
28522	32
28523	32
28524	32
28525	32
28526	32
28527	32
28528	32
28529	32
28530	33
28531	33
28532	36
28533	40
28534	40
28535	39
28536	40
28537	39
28538	40
28539	40
28540	41
28541	41
28542	42
28543	41
28544	41
28545	40
28546	40
28547	40
28548	39
28549	39
28550	38
28551	38
28552	38
28553	38
28554	38
28555	37
28556	37
28557	36
28558	36
28559	34
28560	34
28561	33
28562	32
28563	32
28564	31
28565	31
28566	31
28567	32
28568	32
28569	31
28570	30
28571	29
28572	28
28573	28
28574	28
28575	27
28576	27
28577	27
28578	28
28579	28
28580	28
28581	28
28582	28
28583	28
28584	27
28585	25
28586	25
28587	24
28588	24
28589	24
28590	24
28591	24
28592	24
28593	24
28594	23
28595	23
28596	24
28597	24
28598	24
28599	24
28600	24
28601	24
28602	24
28603	24
28604	25
28605	24
28606	24
28607	24
28608	23
28609	24
28610	21
28611	21
28612	21
28613	21
28614	22
28615	22
28616	22
28617	20
28618	20
28619	21
28620	21
28621	20
28622	20
28623	20
28624	20
28625	20
28626	20
28627	20
28628	20
28629	20
28630	20
28631	19
28632	19
28633	17
28634	12
28635	11
28636	12
28637	11
28638	11
28639	10
28640	10
28641	10
28642	10
28643	9
28644	9
28645	9
28646	9
28647	9
28648	9
28649	9
28650	9
28651	9
28652	9
28653	9
28654	9
28655	9
28656	9
28657	10
28658	10
28659	10
28660	11
28661	12
28662	12
28663	12
28664	12
28665	12
28666	13
28667	13
28668	12
28669	12
28670	12
28671	12
28672	14
28673	14
28674	15
28675	15
28676	15
28677	15
28678	15
28679	14
28680	14
28681	15
28682	17
28683	18
28684	18
28685	18
28686	18
28687	18
28688	19
28689	19
28690	19
28691	19
28692	19
28693	23
28694	23
28695	24
28696	24
28697	24
28698	25
28699	25
28700	25
28701	25
28702	28
28703	28
28704	28
28705	27
28706	27
28707	27
28708	27
28709	27
28710	26
28711	26
28712	26
28713	27
28714	28
28715	28
28716	28
28717	28
28718	28
28719	28
28720	30
28721	31
28722	31
28723	31
28724	31
28725	34
28726	34
28727	34
28728	34
28729	34
28730	34
28731	34
28732	34
28733	34
28734	34
28735	34
28736	34
28737	33
28738	34
28739	34
28740	34
28741	34
28742	34
28743	35
28744	37
28745	38
28746	38
28747	38
28748	38
28749	38
28750	38
28751	38
28752	38
28753	38
28754	39
28755	39
28756	39
28757	40
28758	39
28759	39
28760	39
28761	37
28762	37
28763	37
28764	36
28765	37
28766	38
28767	37
28768	38
28769	38
28770	38
28771	38
28772	37
28773	36
28774	37
28775	36
28776	36
28777	37
28778	37
28779	37
28780	38
28781	40
28782	39
28783	38
28784	37
28785	37
28786	37
28787	37
28788	37
28789	36
28790	36
28791	38
28792	39
28793	40
28794	36
28795	36
28796	38
28797	38
28798	38
28799	37
28800	37
28801	37
28802	38
28803	36
28804	36
28805	36
28806	36
28807	36
28808	37
28809	37
28810	37
28811	37
28812	38
28813	38
28814	37
28815	36
28816	37
28817	37
28818	37
28819	38
28820	39
28821	37
28822	38
28823	38
28824	38
28825	35
28826	32
28827	35
28828	35
28829	35
28830	35
28831	35
28832	37
28833	37
28834	37
28835	37
28836	37
28837	37
28838	37
28839	36
28840	36
28841	33
28842	33
28843	32
28844	31
28845	29
28846	29
28847	32
28848	33
28849	35
28850	36
28851	36
28852	36
28853	36
28854	36
28855	36
28856	37
28857	39
28858	39
28859	39
28860	39
28861	41
28862	42
28863	41
28864	42
28865	43
28866	42
28867	42
28868	42
28869	41
28870	41
28871	41
28872	41
28873	41
28874	41
28875	40
28876	40
28877	40
28878	39
28879	39
28880	39
28881	38
28882	36
28883	36
28884	35
28885	35
28886	35
28887	35
28888	35
28889	36
28890	36
28891	36
28892	34
28893	33
28894	32
28895	34
28896	35
28897	33
28898	33
28899	32
28900	33
28901	33
28902	34
28903	33
28904	34
28905	34
28906	34
28907	34
28908	34
28909	33
28910	34
28911	35
28912	35
28913	34
28914	36
28915	36
28916	36
28917	36
28918	36
28919	36
28920	36
28921	35
28922	36
28923	34
28924	34
28925	33
28926	34
28927	34
28928	34
28929	35
28930	38
28931	39
28932	39
28933	38
28934	38
28935	37
28936	37
28937	40
28938	40
28939	41
28940	41
28941	41
28942	43
28943	43
28944	44
28945	44
28946	47
28947	48
28948	48
28949	47
28950	45
28951	44
28952	44
28953	44
28954	45
28955	45
28956	46
28957	46
28958	44
28959	44
28960	46
28961	47
28962	45
28963	44
28964	46
28965	45
28966	45
28967	45
28968	45
28969	45
28970	46
28971	46
28972	46
28973	46
28974	47
28975	47
28976	49
28977	49
28978	49
28979	49
28980	49
28981	49
28982	49
28983	49
28984	50
28985	52
28986	52
28987	52
28988	52
28989	52
28990	51
28991	51
28992	31
28993	31
28994	32
28995	55
28996	56
28997	56
28998	54
28999	54
29000	55
29001	56
29002	56
29003	56
29004	55
29005	54
29006	53
29007	53
29008	54
29009	54
29010	54
29011	53
29012	52
29013	52
29014	52
29015	52
29016	52
29017	53
29018	51
29019	52
29020	46
29021	44
29022	50
29023	50
29024	51
29025	51
29026	50
29027	50
29028	51
29029	51
29030	52
29031	52
29032	52
29033	51
29034	48
29035	48
29036	48
29037	48
29038	48
29039	48
29040	51
29041	51
29042	53
29043	52
29044	54
29045	53
29046	54
29047	51
29048	50
29049	49
29050	50
29051	49
29052	50
29053	50
29054	50
29055	48
29056	49
29057	48
29058	48
29059	48
29060	47
29061	46
29062	47
29063	47
29064	47
29065	46
29066	46
29067	48
29068	46
29069	45
29070	44
29071	44
29072	45
29073	46
29074	45
29075	45
29076	45
29077	45
29078	46
29079	46
29080	44
29081	45
29082	45
29083	45
29084	45
29085	45
29086	43
29087	44
29088	44
29089	44
29090	44
29091	45
29092	45
29093	42
29094	42
29095	42
29096	42
29097	39
29098	40
29099	41
29100	40
29101	40
29102	39
29103	39
29104	39
29105	39
29106	39
29107	39
29108	39
29109	38
29110	38
29111	38
29112	38
29113	38
29114	37
29115	37
29116	37
29117	37
29118	37
29119	37
29120	36
29121	37
29122	37
29123	37
29124	37
29125	36
29126	36
29127	36
29128	36
29129	35
29130	35
29131	33
29132	33
29133	33
29134	33
29135	31
29136	31
29137	31
29138	31
29139	30
29140	29
29141	26
29142	26
29143	24
29144	24
29145	22
29146	21
29147	20
29148	20
29149	20
29150	20
29151	19
29152	19
29153	18
29154	18
29155	18
29156	18
29157	17
29158	17
29159	17
29160	17
29161	17
29162	17
29163	16
29164	16
29165	15
29166	15
29167	15
29168	13
29169	13
29170	13
29171	13
29172	13
29173	12
29174	11
29175	11
29176	11
29177	11
29178	11
29179	9
29180	9
29181	9
29182	8
29183	8
29184	8
29185	8
29186	7
29187	7
29188	6
29189	6
29190	6
29191	6
29192	5
29193	5
29194	5
29195	5
29196	5
29197	5
29198	5
29199	5
29200	5
29201	5
29202	4
29203	4
29204	5
29205	5
29206	6
29207	6
29208	6
29209	6
29210	6
29211	6
29212	6
29213	6
29214	6
29215	6
29216	6
29217	6
29218	6
29219	6
29220	6
29221	6
29222	5
29223	5
29224	5
29225	5
29226	5
29227	5
29228	5
29229	5
29230	5
29231	5
29232	5
29233	5
29234	5
29235	5
29236	5
29237	5
29238	5
29239	5
29240	5
29241	5
29242	5
29243	5
29244	5
29245	5
29246	5
29247	5
29248	5
29249	5
29250	5
29251	5
29252	5
29253	5
29254	5
29255	6
29256	6
29257	6
29258	6
29259	6
29260	6
29261	6
29262	6
29263	6
29264	6
29265	6
29266	6
29267	6
29268	6
29269	6
29270	6
29271	6
29272	6
29273	6
29274	6
29275	6
29276	6
29277	6
29278	6
29279	6
29280	6
29281	6
29282	6
29283	6
29284	6
29285	6
29286	6
29287	6
29288	6
29289	6
29290	6
29291	6
29292	6
29293	6
29294	6
29295	6
29296	6
29297	6
29298	7
29299	7
29300	6
29301	5
29302	5
29303	5
29304	5
29305	4
29306	4
29307	3
29308	3
29309	4
29310	4
29311	4
29312	4
29313	4
29314	4
29315	5
29316	5
29317	6
29318	6
29319	6
29320	5
29321	5
29322	5
29323	5
29324	6
29325	7
29326	7
29327	7
29328	8
29329	8
29330	9
29331	9
29332	9
29333	9
29334	10
29335	10
29336	10
29337	12
29338	12
29339	12
29340	12
29341	12
29342	13
29343	13
29344	13
29345	14
29346	14
29347	14
29348	14
29349	14
29350	14
29351	14
29352	15
29353	15
29354	16
29355	16
29356	15
29357	16
29358	16
29359	16
29360	16
29361	16
29362	16
29363	16
29364	16
29365	16
29366	16
29367	16
29368	16
29369	16
29370	16
29371	16
29372	16
29373	16
29374	16
29375	16
29376	16
29377	16
29378	16
29379	16
29380	16
29381	16
29382	16
29383	16
29384	16
29385	16
29386	16
29387	16
29388	16
29389	16
29390	16
29391	16
29392	16
29393	17
29394	17
29395	17
